Time_s,Input_Voltage_V,Output_Voltage_V
0.75964,0,0.00178295822477091
0.75965,0,0.0021116826831855
0.75966,0,0.0021116826831855
0.75967,0,0.0021116826831855
0.75968,0,0.00244040714150988
0.75969,0,0.0021116826831855
0.7597,0,0.0021116826831855
0.75971,0,0.00178295822477091
0.75972,0,0.00244040714150988
0.75973,0,0.0021116826831855
0.75974,0,0.00178295822477091
0.75975,0,0.0021116826831855
0.75976,0,0.0021116826831855
0.75977,0,0.0021116826831855
0.75978,0,0.0021116826831855
0.75979,0,0.00276913159974407
0.7598,0,0.0021116826831855
0.75981,0,0.0021116826831855
0.75982,0,0.00244040714150988
0.75983,0,0.0021116826831855
0.75984,0,0.00244040714150988
0.75985,0,0.0021116826831855
0.75986,0,0.00178295822477091
0.75987,0,0.00244040714150988
0.75988,0,0.00178295822477091
0.75989,0,0.00244040714150988
0.7599,0,0.00178295822477091
0.75991,0,0.0021116826831855
0.75992,0,0.0021116826831855
0.75993,0,0.0021116826831855
0.75994,0,0.0021116826831855
0.75995,0,0.0021116826831855
0.75996,0,0.00244040714150988
0.75997,0,0.00244040714150988
0.75998,0,0.0021116826831855
0.75999,0,0.0021116826831855
0.76,0,0.00244040714150988
0.76001,0,0.0021116826831855
0.76002,0,0.0021116826831855
0.76003,0,0.0021116826831855
0.76004,0,0.0021116826831855
0.76005,0,0.00178295822477091
0.76006,0,0.0021116826831855
0.76007,0,0.00244040714150988
0.76008,0,0.0021116826831855
0.76009,0,0.00244040714150988
0.7601,0,0.0021116826831855
0.76011,0,0.00178295822477091
0.76012,0,0.00244040714150988
0.76013,0,0.00178295822477091
0.76014,0,0.0021116826831855
0.76015,0,0.00178295822477091
0.76016,0,0.00276913159974407
0.76017,0,0.0021116826831855
0.76018,0,0.00244040714150988
0.76019,0,0.0021116826831855
0.7602,0,0.0021116826831855
0.76021,0,0.00178295822477091
0.76022,0,0.00244040714150988
0.76023,0,0.00178295822477091
0.76024,0,0.00244040714150988
0.76025,0,0.0021116826831855
0.76026,0,0.00244040714150988
0.76027,0,0.0021116826831855
0.76028,0,0.00178295822477091
0.76029,0,0.00244040714150988
0.7603,0,0.0021116826831855
0.76031,0,0.00244040714150988
0.76032,0,0.00244040714150988
0.76033,0,0.0021116826831855
0.76034,0,0.0021116826831855
0.76035,0,0.00244040714150988
0.76036,0,0.0021116826831855
0.76037,0,0.00244040714150988
0.76038,0,0.00244040714150988
0.76039,0,0.0021116826831855
0.7604,0,0.0021116826831855
0.76041,0,0.0021116826831855
0.76042,0,0.00244040714150988
0.76043,0,0.0021116826831855
0.76044,0,0.00244040714150988
0.76045,0,0.0021116826831855
0.76046,0,0.0021116826831855
0.76047,0,0.0021116826831855
0.76048,0,0.0021116826831855
0.76049,0,0.0021116826831855
0.7605,0,0.0021116826831855
0.76051,0,0.00244040714150988
0.76052,0,0.0021116826831855
0.76053,0,0.0021116826831855
0.76054,0,0.0021116826831855
0.76055,0,0.00244040714150988
0.76056,0,0.0021116826831855
0.76057,0,0.00244040714150988
0.76058,0,0.00178295822477091
0.76059,0,0.0021116826831855
0.7606,0,0.0021116826831855
0.76061,0,0.0021116826831855
0.76062,0,0.00244040714150988
0.76063,0,0.0021116826831855
0.76064,0,0.0021116826831855
0.76065,0,0.0021116826831855
0.76066,0,0.0021116826831855
0.76067,0,0.0021116826831855
0.76068,0,0.0021116826831855
0.76069,0,0.0021116826831855
0.7607,0,0.0021116826831855
0.76071,0,0.0021116826831855
0.76072,0,0.00178295822477091
0.76073,0,0.0021116826831855
0.76074,0,0.0021116826831855
0.76075,0,0.00244040714150988
0.76076,0,0.00244040714150988
0.76077,0,0.0021116826831855
0.76078,0,0.00145423376626608
0.76079,0,0.00276913159974407
0.7608,0,0.0021116826831855
0.76081,0,0.00244040714150988
0.76082,0,0.0021116826831855
0.76083,0,0.00244040714150988
0.76084,0,0.0021116826831855
0.76085,0,0.0021116826831855
0.76086,0,0.00178295822477091
0.76087,0,0.0021116826831855
0.76088,0,0.00244040714150988
0.76089,0,0.0021116826831855
0.7609,0,0.0021116826831855
0.76091,0,0.00244040714150988
0.76092,0,0.0021116826831855
0.76093,0,0.00178295822477091
0.76094,0,0.0021116826831855
0.76095,0,0.0021116826831855
0.76096,0,0.0021116826831855
0.76097,0,0.0021116826831855
0.76098,0,0.0021116826831855
0.76099,0,0.0021116826831855
0.761,0,0.0021116826831855
0.76101,0,0.0021116826831855
0.76102,0,0.00244040714150988
0.76103,0,0.00178295822477091
0.76104,0,0.00178295822477091
0.76105,0,0.0021116826831855
0.76106,0,0.00178295822477091
0.76107,0,0.0021116826831855
0.76108,0,0.00244040714150988
0.76109,0,0.0021116826831855
0.7611,0,0.0021116826831855
0.76111,0,0.00244040714150988
0.76112,0,0.0021116826831855
0.76113,0,0.00244040714150988
0.76114,0,0.0021116826831855
0.76115,0,0.0021116826831855
0.76116,0,0.0021116826831855
0.76117,0,0.0021116826831855
0.76118,0,0.00178295822477091
0.76119,0,0.00244040714150988
0.7612,0,0.00244040714150988
0.76121,0,0.00178295822477091
0.76122,0,0.0021116826831855
0.76123,0,0.00244040714150988
0.76124,0,0.0021116826831855
0.76125,0,0.00244040714150988
0.76126,0,0.0021116826831855
0.76127,0,0.0021116826831855
0.76128,0,0.0021116826831855
0.76129,0,0.00244040714150988
0.7613,0,0.00244040714150988
0.76131,0,0.00178295822477091
0.76132,0,0.00178295822477091
0.76133,0,0.0021116826831855
0.76134,0,0.0021116826831855
0.76135,0,0.00178295822477091
0.76136,0,0.00244040714150988
0.76137,0,0.0021116826831855
0.76138,0,0.0021116826831855
0.76139,0,0.0021116826831855
0.7614,0,0.0021116826831855
0.76141,0,0.0021116826831855
0.76142,0,0.00244040714150988
0.76143,0,0.0021116826831855
0.76144,0,0.00178295822477091
0.76145,0,0.00244040714150988
0.76146,0,0.0021116826831855
0.76147,0,0.0021116826831855
0.76148,0,0.0021116826831855
0.76149,0,0.0021116826831855
0.7615,0,0.00244040714150988
0.76151,0,0.0021116826831855
0.76152,0,0.00178295822477091
0.76153,0,0.0021116826831855
0.76154,0,0.00244040714150988
0.76155,0,0.0021116826831855
0.76156,0,0.00244040714150988
0.76157,0,0.0021116826831855
0.76158,0,0.00244040714150988
0.76159,0,0.0021116826831855
0.7616,0,0.00244040714150988
0.76161,0,0.0021116826831855
0.76162,0,0.00244040714150988
0.76163,0,0.00244040714150988
0.76164,0,0.0021116826831855
0.76165,0,0.0021116826831855
0.76166,0,0.00178295822477091
0.76167,0,0.00244040714150988
0.76168,0,0.00244040714150988
0.76169,0,0.00178295822477091
0.7617,0,0.00244040714150988
0.76171,0,0.0021116826831855
0.76172,0,0.0021116826831855
0.76173,0,0.0021116826831855
0.76174,0,0.0021116826831855
0.76175,0,0.00244040714150988
0.76176,0,0.0021116826831855
0.76177,0,0.0021116826831855
0.76178,0,0.00244040714150988
0.76179,0,0.00244040714150988
0.7618,0,0.00244040714150988
0.76181,0,0.0021116826831855
0.76182,0,0.0021116826831855
0.76183,0,0.0021116826831855
0.76184,0,0.0021116826831855
0.76185,0,0.0021116826831855
0.76186,0,0.00178295822477091
0.76187,0,0.00276913159974407
0.76188,0,0.0021116826831855
0.76189,0,0.0021116826831855
0.7619,0,0.0021116826831855
0.76191,0,0.00244040714150988
0.76192,0,0.0021116826831855
0.76193,0,0.00178295822477091
0.76194,0,0.0021116826831855
0.76195,0,0.0021116826831855
0.76196,0,0.0021116826831855
0.76197,0,0.00178295822477091
0.76198,0,0.00244040714150988
0.76199,0,0.00276913159974407
0.762,0,0.00178295822477091
0.76201,0,0.0021116826831855
0.76202,0,0.0021116826831855
0.76203,0,0.00178295822477091
0.76204,0,0.0021116826831855
0.76205,0,0.00244040714150988
0.76206,0,0.00244040714150988
0.76207,0,0.0021116826831855
0.76208,0,0.0021116826831855
0.76209,0,0.0021116826831855
0.7621,0,0.0021116826831855
0.76211,0,0.0021116826831855
0.76212,0,0.0021116826831855
0.76213,0,0.0021116826831855
0.76214,0,0.00244040714150988
0.76215,0,0.0021116826831855
0.76216,0,0.0021116826831855
0.76217,0,0.00244040714150988
0.76218,0,0.0021116826831855
0.76219,0,0.00244040714150988
0.7622,0,0.0021116826831855
0.76221,0,0.0021116826831855
0.76222,0,0.0021116826831855
0.76223,0,0.0021116826831855
0.76224,0,0.0021116826831855
0.76225,0,0.0021116826831855
0.76226,0,0.0021116826831855
0.76227,0,0.0021116826831855
0.76228,0,0.0021116826831855
0.76229,0,0.0021116826831855
0.7623,0,0.0021116826831855
0.76231,0,0.0021116826831855
0.76232,0,0.0021116826831855
0.76233,0,0.0021116826831855
0.76234,0,0.00244040714150988
0.76235,0,0.00178295822477091
0.76236,0,0.00244040714150988
0.76237,0,0.0021116826831855
0.76238,0,0.00244040714150988
0.76239,0,0.0021116826831855
0.7624,0,0.0021116826831855
0.76241,0,0.0021116826831855
0.76242,0,0.0021116826831855
0.76243,0,0.0021116826831855
0.76244,0,0.0021116826831855
0.76245,0,0.0021116826831855
0.76246,0,0.00178295822477091
0.76247,0,0.00244040714150988
0.76248,0,0.0021116826831855
0.76249,0,0.0021116826831855
0.7625,0,0.00244040714150988
0.76251,0,0.00244040714150988
0.76252,0,0.0021116826831855
0.76253,0,0.0021116826831855
0.76254,0,0.00244040714150988
0.76255,0,0.0021116826831855
0.76256,0,0.00244040714150988
0.76257,0,0.0021116826831855
0.76258,0,0.0021116826831855
0.76259,0,0.00178295822477091
0.7626,0,0.0021116826831855
0.76261,0,0.00244040714150988
0.76262,0,0.0021116826831855
0.76263,0,0.0021116826831855
0.76264,0,0.0021116826831855
0.76265,0,0.0021116826831855
0.76266,0,0.0021116826831855
0.76267,0,0.00244040714150988
0.76268,0,0.00178295822477091
0.76269,0,0.0021116826831855
0.7627,0,0.00244040714150988
0.76271,0,0.00244040714150988
0.76272,0,0.0021116826831855
0.76273,0,0.0021116826831855
0.76274,0,0.0021116826831855
0.76275,0,0.0021116826831855
0.76276,0,0.0021116826831855
0.76277,0,0.00244040714150988
0.76278,0,0.0021116826831855
0.76279,0,0.0021116826831855
0.7628,0,0.00244040714150988
0.76281,0,0.0021116826831855
0.76282,0,0.00178295822477091
0.76283,0,0.00244040714150988
0.76284,0,0.0021116826831855
0.76285,0,0.0021116826831855
0.76286,0,0.00244040714150988
0.76287,0,0.0021116826831855
0.76288,0,0.00244040714150988
0.76289,0,0.00178295822477091
0.7629,0,0.0021116826831855
0.76291,0,0.00244040714150988
0.76292,0,0.0021116826831855
0.76293,0,0.0021116826831855
0.76294,0,0.00244040714150988
0.76295,0,0.00244040714150988
0.76296,0,0.00244040714150988
0.76297,0,0.0021116826831855
0.76298,0,0.00178295822477091
0.76299,0,0.0021116826831855
0.763,0,0.0021116826831855
0.76301,0,0.0021116826831855
0.76302,0,0.0021116826831855
0.76303,0,0.0021116826831855
0.76304,0,0.0021116826831855
0.76305,0,0.0021116826831855
0.76306,0,0.00244040714150988
0.76307,0,0.00244040714150988
0.76308,0,0.0021116826831855
0.76309,0,0.0021116826831855
0.7631,0,0.00244040714150988
0.76311,0,0.0021116826831855
0.76312,0,0.00244040714150988
0.76313,0,0.0021116826831855
0.76314,0,0.00244040714150988
0.76315,0,0.00244040714150988
0.76316,0,0.0021116826831855
0.76317,0,0.0021116826831855
0.76318,0,0.00244040714150988
0.76319,0,0.0021116826831855
0.7632,0,0.0021116826831855
0.76321,0,0.0021116826831855
0.76322,0,0.00244040714150988
0.76323,0,0.0021116826831855
0.76324,0,0.0021116826831855
0.76325,0,0.0021116826831855
0.76326,0,0.0021116826831855
0.76327,0,0.0021116826831855
0.76328,0,0.00178295822477091
0.76329,0,0.0021116826831855
0.7633,0,0.00244040714150988
0.76331,0,0.0021116826831855
0.76332,0,0.0021116826831855
0.76333,0,0.0021116826831855
0.76334,0,0.00276913159974407
0.76335,0,0.0021116826831855
0.76336,0,0.0021116826831855
0.76337,0,0.00244040714150988
0.76338,0,0.0021116826831855
0.76339,0,0.0021116826831855
0.7634,0,0.00244040714150988
0.76341,0,0.0021116826831855
0.76342,0,0.0021116826831855
0.76343,0,0.0021116826831855
0.76344,0,0.0021116826831855
0.76345,0,0.00178295822477091
0.76346,0,0.00244040714150988
0.76347,0,0.0021116826831855
0.76348,0,0.0021116826831855
0.76349,0,0.00244040714150988
0.7635,0,0.00244040714150988
0.76351,0,0.00244040714150988
0.76352,0,0.00244040714150988
0.76353,0,0.0021116826831855
0.76354,0,0.0021116826831855
0.76355,0,0.0021116826831855
0.76356,0,0.00244040714150988
0.76357,0,0.00244040714150988
0.76358,0,0.0021116826831855
0.76359,0,0.00244040714150988
0.7636,0,0.0021116826831855
0.76361,0,0.00244040714150988
0.76362,0,0.0021116826831855
0.76363,0,0.0021116826831855
0.76364,0,0.00244040714150988
0.76365,0,0.0021116826831855
0.76366,0,0.0021116826831855
0.76367,0,0.0021116826831855
0.76368,0,0.0021116826831855
0.76369,0,0.00244040714150988
0.7637,0,0.0021116826831855
0.76371,0,0.0021116826831855
0.76372,0,0.0021116826831855
0.76373,0,0.0021116826831855
0.76374,0,0.0021116826831855
0.76375,0,0.0021116826831855
0.76376,0,0.00244040714150988
0.76377,0,0.00244040714150988
0.76378,0,0.0021116826831855
0.76379,0,0.00244040714150988
0.7638,0,0.00244040714150988
0.76381,0,0.0021116826831855
0.76382,0,0.0021116826831855
0.76383,0,0.00276913159974407
0.76384,0,0.00244040714150988
0.76385,0,0.0021116826831855
0.76386,0,0.0021116826831855
0.76387,0,0.00244040714150988
0.76388,0,0.0021116826831855
0.76389,0,0.0021116826831855
0.7639,0,0.00244040714150988
0.76391,0,0.0021116826831855
0.76392,0,0.0021116826831855
0.76393,0,0.0021116826831855
0.76394,0,0.00178295822477091
0.76395,0,0.00178295822477091
0.76396,0,0.00244040714150988
0.76397,0,0.00244040714150988
0.76398,0,0.00244040714150988
0.76399,0,0.00244040714150988
0.764,0,0.00244040714150988
0.76401,0,0.0021116826831855
0.76402,0,0.00276913159974407
0.76403,0,0.00244040714150988
0.76404,0,0.00244040714150988
0.76405,0,0.00244040714150988
0.76406,0,0.00244040714150988
0.76407,0,0.0021116826831855
0.76408,0,0.00244040714150988
0.76409,0,0.00244040714150988
0.7641,0,0.0021116826831855
0.76411,0,0.00244040714150988
0.76412,0,0.0021116826831855
0.76413,0,0.0021116826831855
0.76414,0,0.0021116826831855
0.76415,0,0.00244040714150988
0.76416,0,0.0021116826831855
0.76417,0,0.0021116826831855
0.76418,0,0.0021116826831855
0.76419,0,0.00244040714150988
0.7642,0,0.00244040714150988
0.76421,0,0.0021116826831855
0.76422,0,0.0021116826831855
0.76423,0,0.00244040714150988
0.76424,0,0.0021116826831855
0.76425,0,0.0021116826831855
0.76426,0,0.0021116826831855
0.76427,0,0.00244040714150988
0.76428,0,0.00178295822477091
0.76429,0,0.00244040714150988
0.7643,0,0.00244040714150988
0.76431,0,0.0021116826831855
0.76432,0,0.00244040714150988
0.76433,0,0.0021116826831855
0.76434,0,0.0021116826831855
0.76435,0,0.00244040714150988
0.76436,0,0.0021116826831855
0.76437,0,0.00244040714150988
0.76438,0,0.0021116826831855
0.76439,0,0.0021116826831855
0.7644,0,0.00244040714150988
0.76441,0,0.00244040714150988
0.76442,0,0.0021116826831855
0.76443,0,0.00244040714150988
0.76444,0,0.00244040714150988
0.76445,0,0.0021116826831855
0.76446,0,0.0021116826831855
0.76447,0,0.0021116826831855
0.76448,0,0.00244040714150988
0.76449,0,0.00244040714150988
0.7645,0,0.00244040714150988
0.76451,0,0.00244040714150988
0.76452,0,0.00276913159974407
0.76453,0,0.0021116826831855
0.76454,0,0.00244040714150988
0.76455,0,0.00244040714150988
0.76456,0,0.00244040714150988
0.76457,0,0.0021116826831855
0.76458,0,0.0021116826831855
0.76459,0,0.0021116826831855
0.7646,0,0.00244040714150988
0.76461,0,0.0021116826831855
0.76462,0,0.0021116826831855
0.76463,0,0.0021116826831855
0.76464,0,0.00244040714150988
0.76465,0,0.00178295822477091
0.76466,0,0.00178295822477091
0.76467,0,0.0021116826831855
0.76468,0,0.0021116826831855
0.76469,0,0.00244040714150988
0.7647,0,0.0021116826831855
0.76471,0,0.0021116826831855
0.76472,0,0.0021116826831855
0.76473,0,0.00244040714150988
0.76474,0,0.00244040714150988
0.76475,0,0.0021116826831855
0.76476,0,0.0021116826831855
0.76477,0,0.0021116826831855
0.76478,0,0.0021116826831855
0.76479,0,0.0021116826831855
0.7648,0,0.0021116826831855
0.76481,0,0.0021116826831855
0.76482,0,0.00244040714150988
0.76483,0,0.0021116826831855
0.76484,0,0.00244040714150988
0.76485,0,0.00244040714150988
0.76486,0,0.00244040714150988
0.76487,0,0.00244040714150988
0.76488,0,0.00178295822477091
0.76489,0,0.00244040714150988
0.7649,0,0.0021116826831855
0.76491,0,0.00244040714150988
0.76492,0,0.00244040714150988
0.76493,0,0.00244040714150988
0.76494,0,0.0021116826831855
0.76495,0,0.00276913159974407
0.76496,0,0.0021116826831855
0.76497,0,0.0021116826831855
0.76498,0,0.00244040714150988
0.76499,0,0.00276913159974407
0.765,0,0.00244040714150988
0.76501,0,0.00244040714150988
0.76502,0,0.0021116826831855
0.76503,0,0.00244040714150988
0.76504,0,0.00276913159974407
0.76505,0,0.00244040714150988
0.76506,0,0.0021116826831855
0.76507,0,0.00276913159974407
0.76508,0,0.0021116826831855
0.76509,0,0.00244040714150988
0.7651,0,0.0021116826831855
0.76511,0,0.00244040714150988
0.76512,0,0.0021116826831855
0.76513,0,0.00244040714150988
0.76514,0,0.00244040714150988
0.76515,0,0.00244040714150988
0.76516,0,0.00244040714150988
0.76517,0,0.0021116826831855
0.76518,0,0.0021116826831855
0.76519,0,0.00244040714150988
0.7652,0,0.00244040714150988
0.76521,0,0.0021116826831855
0.76522,0,0.0021116826831855
0.76523,0,0.00244040714150988
0.76524,0,0.00178295822477091
0.76525,0,0.00244040714150988
0.76526,0,0.0021116826831855
0.76527,0,0.00244040714150988
0.76528,0,0.00244040714150988
0.76529,0,0.0021116826831855
0.7653,0,0.00244040714150988
0.76531,0,0.0021116826831855
0.76532,0,0.00244040714150988
0.76533,0,0.00244040714150988
0.76534,0,0.0021116826831855
0.76535,0,0.0021116826831855
0.76536,0,0.00244040714150988
0.76537,0,0.00244040714150988
0.76538,0,0.0021116826831855
0.76539,0,0.00244040714150988
0.7654,0,0.0021116826831855
0.76541,0,0.00178295822477091
0.76542,0,0.00244040714150988
0.76543,0,0.00276913159974407
0.76544,0,0.00244040714150988
0.76545,0,0.00244040714150988
0.76546,0,0.00244040714150988
0.76547,0,0.00244040714150988
0.76548,0,0.00244040714150988
0.76549,0,0.00178295822477091
0.7655,0,0.00244040714150988
0.76551,0,0.0021116826831855
0.76552,0,0.00244040714150988
0.76553,0,0.0021116826831855
0.76554,0,0.0021116826831855
0.76555,0,0.00244040714150988
0.76556,0,0.00244040714150988
0.76557,0,0.00244040714150988
0.76558,0,0.00244040714150988
0.76559,0,0.00244040714150988
0.7656,0,0.00244040714150988
0.76561,0,0.0021116826831855
0.76562,0,0.0021116826831855
0.76563,0,0.00276913159974407
0.76564,0,0.0021116826831855
0.76565,0,0.0021116826831855
0.76566,0,0.00244040714150988
0.76567,0,0.00244040714150988
0.76568,0,0.0021116826831855
0.76569,0,0.00244040714150988
0.7657,0,0.00244040714150988
0.76571,0,0.0021116826831855
0.76572,0,0.0021116826831855
0.76573,0,0.00244040714150988
0.76574,0,0.0021116826831855
0.76575,0,0.0021116826831855
0.76576,0,0.00244040714150988
0.76577,0,0.0021116826831855
0.76578,0,0.0021116826831855
0.76579,0,0.0021116826831855
0.7658,0,0.00244040714150988
0.76581,0,0.00244040714150988
0.76582,0,0.0021116826831855
0.76583,0,0.0021116826831855
0.76584,0,0.0021116826831855
0.76585,0,0.0021116826831855
0.76586,0,0.0021116826831855
0.76587,0,0.0021116826831855
0.76588,0,0.00244040714150988
0.76589,0,0.00244040714150988
0.7659,0,0.00244040714150988
0.76591,0,0.00276913159974407
0.76592,0,0.00244040714150988
0.76593,0,0.0021116826831855
0.76594,0,0.00244040714150988
0.76595,0,0.0021116826831855
0.76596,0,0.0021116826831855
0.76597,0,0.00244040714150988
0.76598,0,0.0021116826831855
0.76599,0,0.0021116826831855
0.766,0,0.0021116826831855
0.76601,0,0.00244040714150988
0.76602,0,0.00178295822477091
0.76603,0,0.0021116826831855
0.76604,0,0.0021116826831855
0.76605,0,0.0021116826831855
0.76606,0,0.0021116826831855
0.76607,0,0.0021116826831855
0.76608,0,0.00244040714150988
0.76609,0,0.00244040714150988
0.7661,0,0.00244040714150988
0.76611,0,0.0021116826831855
0.76612,0,0.0021116826831855
0.76613,0,0.0021116826831855
0.76614,0,0.0021116826831855
0.76615,0,0.0021116826831855
0.76616,0,0.00244040714150988
0.76617,0,0.0021116826831855
0.76618,0,0.0021116826831855
0.76619,0,0.0021116826831855
0.7662,0,0.0021116826831855
0.76621,0,0.00244040714150988
0.76622,0,0.00244040714150988
0.76623,0,0.00244040714150988
0.76624,0,0.00244040714150988
0.76625,0,0.0021116826831855
0.76626,0,0.00244040714150988
