Time_s,Input_Voltage_V,Output_Voltage_V
0.3458,2.95767237219789,-10.6526807658716
0.3459,2.43664407347302,-10.6526807658716
0.346,1.87682649859782,-10.6526807658716
0.3461,1.28873874702057,-10.6526807658716
0.3462,0.705581853849594,-6.28018413710959
0.3463,0.109604575878346,-0.298671237365772
0.3464,-0.488016597469895,5.6831336919087
0.3465,-1.07807750784973,10.8905389549622
0.3466,-1.66189316863157,10.8905389549622
0.3467,-2.2338753523268,10.8905389549622
0.3468,-2.76936968338446,10.8905389549622
0.3469,-3.26015795616926,10.8905389549622
0.347,-3.69802189301639,10.8905389549622
0.3471,-4.07671551774094,10.8905389549622
0.3472,-4.39065027348193,10.8905389549622
0.3473,-4.63358013474056,10.8905389549622
0.3474,-4.80287509485644,10.8905389549622
0.3475,-4.89327536167044,10.8905389549622
0.3476,-4.90576703742509,10.8905389549622
0.3477,-4.84100756714233,10.8905389549622
0.3478,-4.69801082508353,10.8905389549622
0.3479,-4.4830227660875,10.8905389549622
0.348,-4.19341373728616,10.8905389549622
0.3481,-3.83707340349205,10.8905389549622
0.3482,-3.41893287512106,10.8905389549622
0.3483,-2.94589559714108,10.8905389549622
0.3484,-2.42519368968747,10.8905389549622
0.3485,-1.86537410981882,10.8905389549622
0.3486,-1.28090078879892,10.8905389549622
0.3487,-0.696428031077935,6.18411288141342
0.3488,-0.100121628345319,0.210522972116646
0.3489,0.497499351868172,-5.77985721271674
0.349,1.08690203911881,-10.6526807658716
0.3491,1.67334615687427,-10.6526807658716
0.3492,2.24499775564405,-10.6526807658716
0.3493,2.78081857548266,-10.6526807658716
0.3494,3.27127565532167,-10.6526807658716
0.3495,3.70880832647873,-10.6526807658716
0.3496,4.0888143963866,-10.6526807658716
0.3497,4.40110331019329,-10.6526807658716
0.3498,4.64501751987657,-10.6526807658716
0.3499,4.81332497175424,-10.6526807658716
0.35,4.9063543127464,-10.6526807658716
0.3501,4.92016078904839,-10.6526807658716
0.3502,4.85507311884045,-10.6526807658716
0.3503,4.71339241481741,-10.6526807658716
0.3504,4.49248894335621,-10.6526807658716
0.3505,4.20321073546597,-10.6526807658716
0.3506,3.84720151331869,-10.6526807658716
0.3507,3.42906351560752,-10.6526807658716
0.3508,2.95734364763957,-10.6526807658716
0.3509,2.43664407347302,-10.6526807658716
0.351,1.87682649859782,-10.6526807658716
0.3511,1.28873874702057,-10.6526807658716
0.3512,0.705253129532639,-6.28018413710959
0.3513,0.108618402587745,-0.295383991867837
0.3514,-0.488674046705997,5.68543477577437
0.3515,-1.07807750784973,10.8905389549622
0.3516,-1.66156444342787,10.8905389549622
0.3517,-2.2338753523268,10.8905389549622
0.3518,-2.76936968338446,10.8905389549622
0.3519,-3.25982922970583,10.8905389549622
0.352,-3.69769316611486,10.8905389549622
0.3521,-4.07638679042825,10.8905389549622
0.3522,-4.39065027348193,10.8905389549622
0.3523,-4.63325140676895,10.8905389549622
0.3524,-4.80156018211992,10.8905389549622
0.3525,-4.89491900318194,10.8905389549622
0.3526,-4.90839686397823,10.8905389549622
0.3527,-4.84429484950149,10.8905389549622
0.3528,-4.7012981056265,10.8905389549622
0.3529,-4.48466640502888,10.8905389549622
0.353,-4.19538610196658,10.8905389549622
0.3531,-3.8383883116917,10.8905389549622
0.3532,-3.41991905497602,10.8905389549622
0.3533,-2.94523814479407,10.8905389549622
0.3534,-2.42453623821002,10.8905389549622
0.3535,-1.86471665915008,10.8905389549622
0.3536,-1.28057206381686,10.8905389549622
0.3537,-0.695770581676295,6.18246924767835
0.3538,-0.100121628345319,0.207893176868561
0.3539,0.497828076216163,-5.77919975365405
0.354,1.08690203911881,-10.6526807658716
0.3541,1.67301743258323,-10.6526807658716
0.3542,2.24499775564405,-10.6526807658716
0.3543,2.77983240197971,-10.6526807658716
0.3544,3.27028948129454,-10.6526807658716
0.3545,3.70946577622742,-10.6526807658716
0.3546,4.08815694622942,-10.6526807658716
0.3547,4.40011713438584,-10.6526807658716
0.3548,4.64436006901191,-10.6526807658716
0.3549,4.81233879509834,-10.6526807658716
0.355,4.90536813588431,-10.6526807658716
0.3551,4.9198320634171,-10.6526807658716
0.3552,4.85507311884045,-10.6526807658716
0.3553,4.71207751289727,-10.6526807658716
0.3554,4.49577619665827,-10.6526807658716
0.3555,4.20616926179042,-10.6526807658716
0.3556,3.84950258793937,-10.6526807658716
0.3557,3.43103586406699,-10.6526807658716
0.3558,2.95865854587352,-10.6526807658716
0.3559,2.4376302466987,-10.6526807658716
0.356,1.87682649859782,-10.6526807658716
0.3561,1.28939619557646,-10.6526807658716
0.3562,0.704595680898601,-6.27821175532694
0.3563,0.108947127018028,-0.295712716417132
0.3564,-0.488674046705997,5.68543477577437
0.3565,-1.07774878297332,10.8905389549622
0.3566,-1.66156444342787,10.8905389549622
0.3567,-2.23354662673349,10.8905389549622
0.3568,-2.76936968338446,10.8905389549622
0.3569,-3.25982922970583,10.8905389549622
0.357,-3.69736443921367,10.8905389549622
0.3571,-4.07638679042825,10.8905389549622
0.3572,-4.39065027348193,10.8905389549622
0.3573,-4.63292267879774,10.8905389549622
0.3574,-4.80090272575418,10.8905389549622
0.3575,-4.89426154657606,10.8905389549622
0.3576,-4.90872559229929,10.8905389549622
0.3577,-4.84363739302628,10.8905389549622
0.3578,-4.70064064951461,10.8905389549622
0.3579,-4.48368022166286,10.8905389549622
0.358,-4.19439991962467,10.8905389549622
0.3581,-3.83773085759117,10.8905389549622
0.3582,-3.41991905497602,10.8905389549622
0.3583,-2.94622432331502,10.8905389549622
0.3584,-2.42617986690557,10.8905389549622
0.3585,-1.86603156048844,10.8905389549622
0.3586,-1.28155823876357,10.8905389549622
0.3587,-0.696428031077935,6.18214052093234
0.3588,-0.100450352832882,0.210522972116646
0.3589,0.498156800564098,-5.78610307390949
0.359,1.08690203911881,-10.6526807658716
0.3591,1.67235998400122,-10.6526807658716
0.3592,2.24401158254171,-10.6526807658716
0.3593,2.77950367747893,-10.6526807658716
0.3594,3.27028948129454,-10.6526807658716
0.3595,3.70880832647873,-10.6526807658716
0.3596,4.08782822115112,-10.6526807658716
0.3597,4.40044585965478,-10.6526807658716
0.3598,4.64304516728534,-10.6526807658716
0.3599,4.81233879509834,-10.6526807658716
0.36,4.90471068464415,-10.6526807658716
0.3601,4.91917461215525,-10.6526807658716
0.3602,4.85375821651059,-10.6526807658716
0.3603,4.71174878741782,-10.6526807658716
0.3604,4.49446129533483,-10.6526807658716
0.3605,4.2048543611998,-10.6526807658716
0.3606,3.84917386299304,-10.6526807658716
0.3607,3.43070713932338,-10.6526807658716
0.3608,2.95734364763957,-10.6526807658716
0.3609,2.4369727978815,-10.6526807658716
0.361,1.87781267152938,-10.6526807658716
0.3611,1.28873874702057,-10.6526807658716
0.3612,0.704924405215641,-6.27656810385572
0.3613,0.108618402587745,-0.292096746380962
0.3614,-0.488674046705997,5.68773585965471
0.3615,-1.07906368247996,10.8905389549622
0.3616,-1.66222189383548,10.8905389549622
0.3617,-2.23420407792035,10.8905389549622
0.3618,-2.77002713542512,10.8905389549622
0.3619,-3.25982922970583,10.8905389549622
0.362,-3.69539207781374,10.8905389549622
0.3621,-4.07540060849242,10.8905389549622
0.3622,-4.38867790743056,10.8905389549622
0.3623,-4.63292267879774,10.8905389549622
0.3624,-4.80090272575418,10.8905389549622
0.3625,-4.89426154657606,10.8905389549622
0.3626,-4.90773940733738,10.8905389549622
0.3627,-4.84297993655276,10.8905389549622
0.3628,-4.70031192145928,10.8905389549622
0.3629,-4.4830227660875,10.8905389549622
0.363,-4.19341373728616,10.8905389549622
0.3631,-3.83707340349205,10.8905389549622
0.3632,-3.41926160173905,10.8905389549622
0.3633,-2.94622432331502,10.8905389549622
0.3634,-2.42486496394862,10.8905389549622
0.3635,-1.86570283515352,10.8905389549622
0.3636,-1.28024333883499,10.8905389549622
0.3637,-0.695770581676295,6.1811543406963
0.3638,-0.100450352832882,0.207564452462208
0.3639,0.498156800564098,-5.78741799207773
0.364,1.08723076340221,-10.6526807658716
0.3641,1.67367488116533,-10.6526807658716
0.3642,2.24532648001163,-10.6526807658716
0.3643,2.78147602448513,-10.6526807658716
0.3644,3.27160437999765,-10.6526807658716
0.3645,3.71045195085168,-10.6526807658716
0.3646,4.08914312146547,-10.6526807658716
0.3647,4.40143203546287,-10.6526807658716
0.3648,4.64271644185427,-10.6526807658716
0.3649,4.81003771624296,-10.6526807658716
0.365,4.90306705654806,-10.6526807658716
0.3651,4.91720225837563,-10.6526807658716
0.3652,4.85375821651059,-10.6526807658716
0.3653,4.71109133645962,-10.6526807658716
0.3654,4.49446129533483,-10.6526807658716
0.3655,4.20452563605264,-10.6526807658716
0.3656,3.8485164131009,-10.6526807658716
0.3657,3.42972096509343,-10.6526807658716
0.3658,2.95734364763957,-10.6526807658716
0.3659,2.43664407347302,-10.6526807658716
0.366,1.8771552229083,-10.6526807658716
0.3661,1.28873874702057,-10.6526807658716
0.3662,0.705581853849594,-6.27459572210744
0.3663,0.108289678157379,-0.294069093671761
0.3664,-0.489331495942595,5.68839331219465
0.3665,-1.07840623272631,10.8905389549622
0.3666,-1.66255061903959,10.8905389549622
0.3667,-2.23486152910818,10.8905389549622
0.3668,-2.77002713542512,10.8905389549622
0.3669,-3.26048668263301,10.8905389549622
0.367,-3.69900807372306,10.8905389549622
0.3671,-4.07770169968122,10.8905389549622
0.3672,-4.39097900115852,10.8905389549622
0.3673,-4.63390886271258,10.8905389549622
0.3674,-4.80221763848734,10.8905389549622
0.3675,-4.89524773148552,10.8905389549622
0.3676,-4.9093830489427,10.8905389549622
0.3677,-4.84166502361079,10.8905389549622
0.3678,-4.69866828118882,10.8905389549622
0.3679,-4.48269403830042,10.8905389549622
0.368,-4.19308500984074,10.8905389549622
0.3681,-3.83674467644302,10.8905389549622
0.3682,-3.41893287512106,10.8905389549622
0.3683,-2.94556687096743,10.8905389549622
0.3684,-2.42519368968747,10.8905389549622
0.3685,-1.86471665915008,10.8905389549622
0.3686,-1.28057206381686,10.8905389549622
0.3687,-0.695770581676295,6.17951070697623
0.3688,-0.0997929038578525,0.206578279242692
0.3689,0.498156800564098,-5.78643180345082
0.369,1.08690203911881,-10.6526807658716
0.3691,1.67334615687427,-10.6526807658716
0.3692,2.24532648001163,-10.6526807658716
0.3693,2.78147602448513,-10.6526807658716
0.3694,3.27094693064583,-10.6526807658716
0.3695,3.70946577622742,-10.6526807658716
0.3696,4.0888143963866,-10.6526807658716
0.3697,4.40143203546287,-10.6526807658716
0.3698,4.64468879444412,-10.6526807658716
0.3699,4.81332497175424,-10.6526807658716
0.37,4.90602558712546,-10.6526807658716
0.3701,4.92016078904839,-10.6526807658716
0.3702,4.85474439325763,-10.6526807658716
0.3703,4.71240623837696,-10.6526807658716
0.3704,4.49544747132708,-10.6526807658716
0.3705,4.20518308634716,-10.6526807658716
0.3706,3.84720151331869,-10.6526807658716
0.3707,3.42840606612219,-10.6526807658716
0.3708,2.95602874940743,-10.6526807658716
0.3709,2.43598662465628,-10.6526807658716
0.371,1.87682649859782,-10.6526807658716
0.3711,1.28808129846468,-10.6526807658716
0.3712,0.704595680898601,-6.26966476781873
0.3713,0.108618402587745,-0.292754195477453
0.3714,-0.489002771324234,5.69003694354973
0.3715,-1.07906368247996,10.8905389549622
0.3716,-1.66189316863157,10.8905389549622
0.3717,-2.23420407792035,10.8905389549622
0.3718,-2.76936968338446,10.8905389549622
0.3719,-3.25982922970583,10.8905389549622
0.372,-3.69835061991827,10.8905389549622
0.3721,-4.07704424505399,10.8905389549622
0.3722,-4.39097900115852,10.8905389549622
0.3723,-4.63325140676895,10.8905389549622
0.3724,-4.80221763848734,10.8905389549622
0.3725,-4.89459027487879,10.8905389549622
0.3726,-4.90839686397823,10.8905389549622
0.3727,-4.84330866478931,10.8905389549622
0.3728,-4.7012981056265,10.8905389549622
0.3729,-4.48466640502888,10.8905389549622
0.373,-4.19439991962467,10.8905389549622
0.3731,-3.83740213054143,10.8905389549622
0.3732,-3.41991905497602,10.8905389549622
0.3733,-2.94622432331502,10.8905389549622
0.3734,-2.42420751247168,10.8905389549622
0.3735,-1.86504538448434,10.8905389549622
0.3736,-1.27991461385329,10.8905389549622
0.3737,-0.695113132275207,6.1811543406963
0.3738,-0.0997929038578525,0.204605932801604
0.3739,0.498156800564098,-5.78544561482829
0.374,1.08690203911881,-10.6526807658716
0.3741,1.67334615687427,-10.6526807658716
0.3742,2.24532648001163,-10.6526807658716
0.3743,2.78114729998385,-10.6526807658716
0.3744,3.27160437999765,-10.6526807658716
0.3745,3.71012322597676,-10.6526807658716
0.3746,4.08815694622942,-10.6526807658716
0.3747,4.40077458492393,-10.6526807658716
0.3748,4.64468879444412,-10.6526807658716
0.3749,4.81299624620204,-10.6526807658716
0.375,4.90569686150476,-10.6526807658716
0.3751,4.91917461215525,-10.6526807658716
0.3752,4.85441566767504,-10.6526807658716
0.3753,4.71273496385688,-10.6526807658716
0.3754,4.49577619665827,-10.6526807658716
0.3755,4.20452563605264,-10.6526807658716
0.3756,3.8485164131009,-10.6526807658716
0.3757,3.43004968983661,-10.6526807658716
0.3758,2.95800109675632,-10.6526807658716
0.3759,2.43664407347302,-10.6526807658716
0.376,1.87748394721882,-10.6526807658716
0.3761,1.28873874702057,-10.6526807658716
0.3762,0.704924405215641,-6.27229461009147
0.3763,0.10796095372693,-0.290781848189305
0.3764,-0.489331495942595,5.69102312236638
0.3765,-1.07873495760305,10.8905389549622
0.3766,-1.66222189383548,10.8905389549622
0.3767,-2.23453280351414,10.8905389549622
0.3768,-2.76969840940465,10.8905389549622
0.3769,-3.25982922970583,10.8905389549622
0.377,-3.69769316611486,10.8905389549622
0.3771,-4.07671551774094,10.8905389549622
0.3772,-4.39065027348193,10.8905389549622
0.3773,-4.63292267879774,10.8905389549622
0.3774,-4.80188891030342,10.8905389549622
0.3775,-4.89360408997189,10.8905389549622
0.3776,-4.90806813565759,10.8905389549622
0.3777,-4.84330866478931,10.8905389549622
0.3778,-4.69965446534986,10.8905389549622
0.3779,-4.48400894945113,10.8905389549622
0.378,-4.19374246473195,10.8905389549622
0.3781,-3.83707340349205,10.8905389549622
0.3782,-3.41926160173905,10.8905389549622
0.3783,-2.94655304948925,10.8905389549622
0.3784,-2.42552241542658,10.8905389549622
0.3785,-1.86504538448434,10.8905389549622
0.3786,-1.28090078879892,10.8905389549622
0.3787,-0.695113132275207,6.1778670732645
0.3788,-0.0994641793704834,0.203948483987298
0.3789,0.498814249259799,-5.78906163979899
