Time_s,Input_Voltage_V,Output_Voltage_V
0.5229,0.13918977425243,-1.36505439012996
0.523,0.113877993462343,-1.10601912294754
0.5231,0.0859364166967517,-0.830547720819159
0.5232,0.0573373904340318,-0.542584885768982
0.5233,0.0280809146147273,-0.246404035246455
0.5234,-0.00183301082374988,0.0543788704387379
0.5235,-0.0314182125437597,0.352203184225637
0.5236,-0.0613321394892444,0.644767854474645
0.5237,-0.0889449958258607,0.928128207961485
0.5238,-0.115571679366284,1.193737430521
0.5239,-0.140883465551745,1.44126681214853
0.524,-0.163565456273358,1.66479932531513
0.5241,-0.183617651371765,1.86466369913666
0.5242,-0.200711326184137,2.03165565347217
0.5243,-0.214846480568428,2.16840497968472
0.5244,-0.22536566535251,2.26767973715721
0.5245,-0.232597604954371,2.33276716411641
0.5246,-0.235227401185974,2.36070873712282
0.5247,-0.234898676656651,2.35051828102606
0.5248,-0.2302965332573,2.30318196971628
0.5249,-0.22273586914636,2.21837108207956
0.525,-0.21123051082379,2.10003031541798
0.5251,-0.196109182937858,1.94487243171884
0.5252,-0.178358059177953,1.76078681922721
0.5253,-0.15699096615968,1.54744475497958
0.5254,-0.133980251079152,1.31076327363954
0.5255,-0.108339740563629,1.05041364355742
0.5256,-0.0813843327142128,0.775600132440858
0.5257,-0.0527853031399454,0.487637621402191
0.5258,-0.0232001008804066,0.189484609994949
0.5259,0.00638510063437431,-0.110312087505104
0.526,0.0366277503190488,-0.407479069738546
0.5261,0.0655555014953919,-0.700044002796837
0.5262,0.0938258031388511,-0.983733474972727
0.5263,0.121109930880429,-1.24802829147157
0.5264,0.146092987111594,-1.49851676711365
0.5265,0.168446247556381,-1.72237860961333
0.5266,0.188498436762766,-1.92059996912796
0.5267,0.205920830429301,-2.08759248703323
0.5268,0.219727255446756,-2.22467103580621
0.5269,0.230246436323206,-2.3236174484841
0.527,0.237478373131428,-2.38969131136956
0.5271,0.240436892724445,-2.41697554629309
0.5272,0.240108168325517,-2.40612759725752
0.5273,0.235506026732751,-2.35813364424381
0.5274,0.22761664111128,-2.27397987654416
0.5275,0.216440011407089,-2.15465249133047
0.5276,0.201318688727015,-2.00015151560491
0.5277,0.183238846179338,-1.81639403737528
0.5278,0.16220048364556,-1.60305136040245
0.5279,0.13918977425243,-1.36636929024543
0.528,0.113549269033301,-1.10667657272895
0.5281,0.0862651411328084,-0.831533895097371
0.5282,0.0573373904340318,-0.542584885768982
0.5283,0.0284096390659964,-0.24574658618065
0.5284,-0.00183301082374988,0.0537214215499425
0.5285,-0.0314182125437597,0.353846806100207
0.5286,-0.0610034150130919,0.645754027449694
0.5287,-0.0889449958258607,0.927470759374061
0.5288,-0.115571679366284,1.19406615480045
0.5289,-0.140554741052051,1.44323915782538
0.529,-0.163565456273358,1.66578549818651
0.5291,-0.183617651371765,1.86532114775486
0.5292,-0.200711326184137,2.03198437780322
0.5293,-0.214517756045663,2.16807625533141
0.5294,-0.225036940826371,2.26866591027346
0.5295,-0.2322688804259,2.3334246128872
0.5296,-0.235227401185974,2.36038001273154
0.5297,-0.234898676656651,2.34986083224797
0.5298,-0.2302965332573,2.30351069409547
0.5299,-0.22207842009588,2.21705618463018
0.53,-0.21090178630218,2.09805796936877
0.5301,-0.196109182937858,1.94454370739997
0.5302,-0.178358059177953,1.76045809492889
0.5303,-0.157319690664402,1.54744475497958
0.5304,-0.133980251079152,1.31043454936168
0.5305,-0.10866846505363,1.0517285406985
0.5306,-0.0807268837503849,0.775600132440858
0.5307,-0.0524565786662436,0.486322724002869
0.5308,-0.023528825345835,0.188169712351884
0.5309,0.00671382509152801,-0.10866846505363
0.531,0.0366277503190488,-0.410437591037755
0.5311,0.0658842259367277,-0.700372727499385
0.5312,0.0941545275728874,-0.983733474972727
0.5313,0.121109930880429,-1.24934319133073
0.5314,0.146092987111594,-1.49720186669501
0.5315,0.168446247556381,-1.72204988437165
0.5316,0.188498436762766,-1.91928506764343
0.5317,0.205592106022491,-2.08693503605912
0.5318,0.219727255446756,-2.22302740787616
0.5319,0.230246436323206,-2.32427489980611
0.532,0.237478373131428,-2.38870513423652
0.5321,0.240108168325517,-2.41763299775874
0.5322,0.239779443926514,-2.40547014580976
0.5323,0.235834751132716,-2.35911982130623
0.5324,0.22761664111128,-2.27299369967535
0.5325,0.216111287002708,-2.15432376579519
0.5326,0.201318688727015,-2.00080896645731
0.5327,0.183238846179338,-1.81705148798034
0.5328,0.162857932479623,-1.60338008557014
0.5329,0.13918977425243,-1.36472566510156
0.533,0.113877993462343,-1.1070052976199
0.5331,0.0859364166967517,-0.829890271301088
0.5332,0.057666114877521,-0.542913610407838
0.5333,0.0284096390659964,-0.246404035246455
0.5334,-0.00183301082374988,0.0533926971054148
0.5335,-0.0317469370114941,0.353189357350577
0.5336,-0.0610034150130919,0.645096578799707
0.5337,-0.0892737203101313,0.928128207961485
0.5338,-0.115900403858442,1.19472360335934
0.5339,-0.141212190051538,1.44225298498692
0.534,-0.163565456273358,1.66775784392991
0.5341,-0.18328892685888,1.86532114775486
0.5342,-0.200711326184137,2.03297055079666
0.5343,-0.215175205091298,2.16741880662497
0.5344,-0.225694389878754,2.2696520833903
0.5345,-0.232597604954371,2.3334246128872
0.5346,-0.234898676656651,2.36103746151418
0.5347,-0.235227401185974,2.34953210785903
0.5348,-0.230625257785135,2.30252452095812
0.5349,-0.222407144621067,2.21771363335475
0.535,-0.21123051082379,2.09838669371017
0.5351,-0.196109182937858,1.94487243171884
0.5352,-0.178358059177953,1.75914319773591
0.5353,-0.157319690664402,1.54711603069623
0.5354,-0.133651526581554,1.30944837652809
0.5355,-0.108339740563629,1.05205726498373
0.5356,-0.0810556082322509,0.773956510897864
0.5357,-0.0524565786662436,0.486980172702644
0.5358,-0.0228713764150702,0.189484609994949
0.5359,0.00704254954859182,-0.109654638524221
0.536,0.0372851992169166,-0.408793968092566
0.5361,0.0658842259367277,-0.700701452202071
0.5362,0.0941545275728874,-0.984062199803081
0.5363,0.120781206453198,-1.25098681615865
0.5364,0.145764262690534,-1.49753059179938
0.5365,0.168117523140732,-1.72237860961333
0.5366,0.188498436762766,-1.91928506764343
0.5367,0.205592106022491,-2.08857866349615
0.5368,0.219727255446756,-2.22138377995217
0.5369,0.229917711921976,-2.32493235112911
0.537,0.237149648731834,-2.38804768281577
0.5371,0.240108168325517,-2.41533191763343
0.5372,0.240108168325517,-2.40448396864004
0.5373,0.236163475532607,-2.35681874149746
0.5374,0.22761664111128,-2.27365115092098
0.5375,0.215782562598251,-2.15366631472537
0.5376,0.201318688727015,-2.00113769188386
0.5377,0.183238846179338,-1.81573658677107
0.5378,0.162857932479623,-1.60370881073803
0.5379,0.139518498675101,-1.36439694007333
0.538,0.113549269033301,-1.10733402251103
0.5381,0.0862651411328084,-0.830218996060049
0.5382,0.057666114877521,-0.543242335046821
0.5383,0.0280809146147273,-0.24574658618065
0.5384,-0.00183301082374988,0.0547075948830057
0.5385,-0.0317469370114941,0.352860632975664
0.5386,-0.0606746905370339,0.646411476099495
0.5387,-0.0889449958258607,0.927142035080309
0.5388,-0.115900403858442,1.1943948790799
0.5389,-0.140554741052051,1.44093808786908
0.539,-0.163565456273358,1.66742911963929
0.5391,-0.183617651371765,1.86466369913666
0.5392,-0.201040050702508,2.03297055079666
0.5393,-0.214846480568428,2.16807625533141
0.5394,-0.225694389878754,2.2696520833903
0.5395,-0.231940155897534,2.33309588850177
0.5396,-0.235227401185974,2.36136618590561
0.5397,-0.235227401185974,2.35216190297253
0.5398,-0.230625257785135,2.30318196971628
0.5399,-0.222407144621067,2.21935725516724
0.54,-0.21123051082379,2.09740052068614
0.5401,-0.196109182937858,1.94454370739997
0.5402,-0.178358059177953,1.7601293706306
0.5403,-0.157319690664402,1.5490883763966
0.5404,-0.133980251079152,1.31010582508382
0.5405,-0.10866846505363,1.05139981641326
0.5406,-0.0813843327142128,0.774613959515174
0.5407,-0.0527853031399454,0.486980172702644
0.5408,-0.0232001008804066,0.189484609994949
0.5409,0.00671382509152801,-0.109983363014613
0.541,0.0366277503190488,-0.407150345150337
0.5411,0.0658842259367277,-0.701030176904896
0.5412,0.0944832520068398,-0.982089850823325
0.5413,0.120781206453198,-1.25065809119272
0.5414,0.146092987111594,-1.49753059179938
0.5415,0.16877497197195,-1.72369351058211
0.5416,0.189155885584299,-1.9202712437565
0.5417,0.205920830429301,-2.08857866349615
0.5418,0.219727255446756,-2.22434231021971
0.5419,0.230246436323206,-2.32526107679099
0.542,0.237478373131428,-2.39002003708108
0.5421,0.240436892724445,-2.41763299775874
0.5422,0.239450719527438,-2.40645632298178
0.5423,0.235506026732751,-2.35813364424381
0.5424,0.22761664111128,-2.27496605341519
0.5425,0.216111287002708,-2.15169396152159
0.5426,0.200989964319135,-2.00080896645731
0.5427,0.183567570591385,-1.81540786146929
0.5428,0.16220048364556,-1.60338008557014
0.5429,0.13918977425243,-1.36439694007333
0.543,0.113549269033301,-1.1070052976199
0.5431,0.0859364166967517,-0.830547720819159
0.5432,0.0573373904340318,-0.541269987214836
0.5433,0.0280809146147273,-0.246075310713499
0.5434,-0.00117556190502358,0.0547075948830057
0.5435,-0.0310894880761178,0.352860632975664
0.5436,-0.0606746905370339,0.646411476099495
0.5437,-0.0896024447944983,0.927142035080309
0.5438,-0.115900403858442,1.19538105191819
0.5439,-0.140883465551745,1.44159553642798
0.544,-0.163565456273358,1.6667716710581
0.5441,-0.183946375884752,1.86499242344574
0.5442,-0.200711326184137,2.03264182646546
0.5443,-0.214517756045663,2.16741880662497
0.5444,-0.224708216300338,2.26833718590132
0.5445,-0.2322688804259,2.33408206165827
0.5446,-0.235556125715403,2.36038001273154
0.5447,-0.234569952127435,2.35150445419373
0.5448,-0.230625257785135,2.30219579657913
0.5449,-0.22273586914636,2.21869980644206
0.545,-0.21123051082379,2.09674307200371
0.5451,-0.196109182937858,1.94585860467568
0.5452,-0.178358059177953,1.75947192203411
0.5453,-0.157319690664402,1.54810220354634
0.5454,-0.133980251079152,1.31076327363954
0.5455,-0.10866846505363,1.0517285406985
0.5456,-0.0810556082322509,0.774942683823772
0.5457,-0.0527853031399454,0.485993999652897
0.5458,-0.0228713764150702,0.190470783226436
0.5459,0.00671382509152801,-0.110640811995692
0.546,0.0366277503190488,-0.407479069738546
0.5461,0.0658842259367277,-0.701358901607859
0.5462,0.0938258031388511,-0.983076025312493
0.5463,0.120781206453198,-1.25065809119272
0.5464,0.145764262690534,-1.49753059179938
0.5465,0.168117523140732,-1.72237860961333
0.5466,0.188827161173571,-1.91994251838525
0.5467,0.205920830429301,-2.08759248703323
0.5468,0.219727255446756,-2.22401358463346
0.5469,0.230246436323206,-2.32460362546748
0.547,0.237149648731834,-2.38936258565829
0.5471,0.240108168325517,-2.41566064336485
0.5472,0.240108168325517,-2.40678504870629
0.5473,0.235834751132716,-2.35780491855685
0.5474,0.22761664111128,-2.27430860216759
0.5475,0.216111287002708,-2.15399504026016
0.5476,0.201647413134818,-2.00113769188386
0.5477,0.183238846179338,-1.81573658677107
0.5478,0.16220048364556,-1.60305136040245
0.5479,0.138861049829678,-1.36571184018733
0.548,0.113549269033301,-1.10503294827667
0.5481,0.0862651411328084,-0.831205170337819
0.5482,0.0573373904340318,-0.541927436491654
0.5483,0.0280809146147273,-0.246404035246455
0.5484,-0.00183301082374988,0.0550363193271868
0.5485,-0.0317469370114941,0.352203184225637
0.5486,-0.0610034150130919,0.646082751774617
0.5487,-0.0892737203101313,0.927470759374061
0.5488,-0.116229128350699,1.19472360335934
0.5489,-0.140883465551745,1.44225298498692
0.549,-0.16323673176671,1.66710039534868
0.5491,-0.183617651371765,1.86532114775486
0.5492,-0.200711326184137,2.03231310213432
0.5493,-0.214846480568428,2.16971987709855
0.5494,-0.225036940826371,2.26866591027346
0.5495,-0.231940155897534,2.33309588850177
0.5496,-0.235556125715403,2.36038001273154
0.5497,-0.234569952127435,2.35084700541521
0.5498,-0.2302965332573,2.30153834782137
0.5499,-0.222407144621067,2.21771363335475
0.55,-0.21123051082379,2.09838669371017
0.5501,-0.196109182937858,1.94421498308115
0.5502,-0.178358059177953,1.75980064633234
0.5503,-0.15699096615968,1.54678730641289
0.5504,-0.13430897557685,1.31076327363954
0.5505,-0.108997189543729,1.04975619498677
0.5506,-0.0813843327142128,0.775928856749346
0.5507,-0.0524565786662436,0.485665275302867
0.5508,-0.0232001008804066,0.190142058816018
0.5509,0.00638510063437431,-0.110640811995692
0.551,0.0366277503190488,-0.408465243503884
0.5511,0.0655555014953919,-0.701030176904896
0.5512,0.0938258031388511,-0.983733474972727
0.5513,0.120781206453198,-1.25032936622696
0.5514,0.145764262690534,-1.49753059179938
0.5515,0.16877497197195,-1.72106370864788
0.5516,0.188498436762766,-1.91928506764343
0.5517,0.205920830429301,-2.08660631057242
0.5518,0.219727255446756,-2.22401358463346
0.5519,0.230575160724361,-2.3236174484841
0.552,0.236492199932423,-2.38903385994728
0.5521,0.240108168325517,-2.41566064336485
0.5522,0.239779443926514,-2.40678504870629
0.5523,0.235834751132716,-2.35780491855685
0.5524,0.22761664111128,-2.27365115092098
0.5525,0.216440011407089,-2.15399504026016
0.5526,0.201318688727015,-2.00080896645731
0.5527,0.183567570591385,-1.81705148798034
0.5528,0.162857932479623,-1.60173645973368
0.5529,0.13918977425243,-1.36604056521629
0.553,0.113549269033301,-1.1070052976199
0.5531,0.0862651411328084,-0.831533895097371
0.5532,0.057666114877521,-0.541598711853181
0.5533,0.0280809146147273,-0.245417861647909
0.5534,-0.00216173528324876,0.0543788704387379
0.5535,-0.0314182125437597,0.353189357350577
0.5536,-0.0610034150130919,0.645425303124724
0.5537,-0.0892737203101313,0.927799483667786
0.5538,-0.115571679366284,1.19505232763877
0.5539,-0.140883465551745,1.44323915782538
0.554,-0.163565456273358,1.66710039534868
0.5541,-0.18328892685888,1.86630732068244
0.5542,-0.200711326184137,2.03264182646546
0.5543,-0.214846480568428,2.16906242839152
0.5544,-0.225036940826371,2.26800846152923
0.5545,-0.231940155897534,2.3337533372727
0.5546,-0.235556125715403,2.36070873712282
0.5547,-0.234898676656651,2.35183317858309
0.5548,-0.230625257785135,2.30318196971628
0.5549,-0.22273586914636,2.21771363335475
0.555,-0.211559235345505,2.09838669371017
0.5551,-0.195780458421046,1.94454370739997
0.5552,-0.178358059177953,1.75980064633234
0.5553,-0.15699096615968,1.54645858212956
0.5554,-0.133651526581554,1.31076327363954
0.5555,-0.108339740563629,1.05041364355742
0.5556,-0.0813843327142128,0.774613959515174
0.5557,-0.0527853031399454,0.485993999652897
0.5558,-0.0232001008804066,0.189484609994949
0.5559,0.00704254954859182,-0.110969536486379
0.556,0.0366277503190488,-0.409780141859324
0.5561,0.0655555014953919,-0.700372727499385
0.5562,0.0938258031388511,-0.985048374295089
0.5563,0.120781206453198,-1.25032936622696
0.5564,0.145764262690534,-1.49917421732412
0.5565,0.168117523140732,-1.7233647853396
0.5566,0.188498436762766,-1.92092869449965
0.5567,0.205920830429301,-2.08759248703323
0.5568,0.219727255446756,-2.22499976139295
0.5569,0.230246436323206,-2.32493235112911
0.557,0.237149648731834,-2.38903385994728
0.5571,0.240436892724445,-2.41664682056064
0.5572,0.239779443926514,-2.40514142008627
0.5573,0.235834751132716,-2.35780491855685
0.5574,0.22761664111128,-2.27135007156559
0.5575,0.216111287002708,-2.15366631472537
0.5576,0.201318688727015,-1.99982279017905
0.5577,0.183567570591385,-1.81573658677107
0.5578,0.16220048364556,-1.60239391006766
0.5579,0.138861049829678,-1.36604056521629
0.558,0.113549269033301,-1.10601912294754
0.5581,0.0862651411328084,-0.830547720819159
0.5582,0.0573373904340318,-0.542584885768982
0.5583,0.0280809146147273,-0.24574658618065
0.5584,-0.00183301082374988,0.0547075948830057
0.5585,-0.0314182125437597,0.353518081725425
0.5586,-0.0606746905370339,0.645754027449694
0.5587,-0.0892737203101313,0.928456932255156
0.5588,-0.115900403858442,1.19406615480045
0.5589,-0.140883465551745,1.44323915782538
0.559,-0.163894180780107,1.66611422247702
0.5591,-0.183946375884752,1.86466369913666
0.5592,-0.200711326184137,2.03231310213432
0.5593,-0.214846480568428,2.16774753097816
0.5594,-0.225036940826371,2.26899463464568
0.5595,-0.2322688804259,2.33309588850177
0.5596,-0.235227401185974,2.36169491029712
0.5597,-0.234898676656651,2.35084700541521
0.5598,-0.230953982313075,2.30318196971628
0.5599,-0.22273586914636,2.21804235771712
0.56,-0.21123051082379,2.09937286673469
0.5601,-0.196437907454774,1.94388625876238
0.5602,-0.178358059177953,1.7601293706306
0.5603,-0.157319690664402,1.54711603069623
0.5604,-0.133651526581554,1.30977710080595
0.5605,-0.10866846505363,1.05074236784272
0.5606,-0.0813843327142128,0.773956510897864
0.5607,-0.0527853031399454,0.486322724002869
0.5608,-0.0232001008804066,0.189155885584299
0.5609,0.00671382509152801,-0.109325914033926
0.561,0.0366277503190488,-0.409122692681367
0.5611,0.0658842259367277,-0.701030176904896
0.5612,0.0941545275728874,-0.985048374295089
0.5613,0.120781206453198,-1.24967191629597
0.5614,0.146092987111594,-1.4981880420087
0.5615,0.16877497197195,-1.72204988437165
0.5616,0.188827161173571,-1.91994251838525
0.5617,0.205592106022491,-2.08857866349615
0.5618,0.219727255446756,-2.22368485904745
0.5619,0.229917711921976,-2.32591852811549
0.562,0.236820924332165,-2.38870513423652
0.5621,0.240436892724445,-2.41697554629309
0.5622,0.239779443926514,-2.40547014580976
0.5623,0.235506026732751,-2.3594485469942
0.5624,0.22761664111128,-2.27430860216759
0.5625,0.216111287002708,-2.15465249133047
0.5626,0.201318688727015,-2.00146641731062
0.5627,0.183567570591385,-1.81639403737528
0.5628,0.162529208062631,-1.60305136040245
0.5629,0.138861049829678,-1.36439694007333
0.563,0.113549269033301,-1.10634784783816
0.5631,0.0862651411328084,-0.830547720819159
0.5632,0.0579948393209237,-0.542913610407838
0.5633,0.0280809146147273,-0.244431688050327
0.5634,-0.00183301082374988,0.0540501459943835
0.5635,-0.032075661479321,0.353846806100207
0.5636,-0.0606746905370339,0.645754027449694
0.5637,-0.0889449958258607,0.927799483667786
0.5638,-0.116229128350699,1.1943948790799
